Date                ,Rad Time ,Rec ,PWM     ,Tec V   ,T1_C_BB   ,T2_C_BB   ,T_load  ,T_case  ,Supply,V-NdOn  ,V-NdOff,Flag ,Date               ,Rad Time ,Rec ,Freq   ,Vsky-V   ,Vsky-H   ,V_load+ND,V_load   ,Tsky-V   ,Tsky-H   ,Tsky(V-H)
2019-07-09 23:59:49 , 37859.6 , 21 , 01413 , 1.28034 , 1.27667 , 1.72081 , 1.38447 , 170.115 , 187.411 , -17.295
2019-07-10 07:00:54 , 63518.6 , 11 , -005.1 , -02.76 , -273.147 , -273.138 , 35.002 , 22.506 , 8.08 , 08.087 , 0.000 , 111 2019-07-10 07:00:54 , 63518.6 , 21 , 01413 , 1.28792 , 1.27945 , 1.72408 , 1.38678 , 177.550 , 188.279 , -10.729
2019-07-10 07:00:59 , 63523.7 , 11 , -005.1 , -02.78 , -273.143 , -273.141 , 34.997 , 22.509 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:00:59 , 63523.7 , 21 , 01413 , 1.28674 , 1.28203 , 1.72451 , 1.38676 , 176.192 , 191.293 , -15.101
2019-07-10 07:01:04 , 63528.8 , 11 , -005.3 , -02.77 , -273.141 , -273.143 , 34.999 , 22.510 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:01:04 , 63528.8 , 21 , 01413 , 1.28633 , 1.28447 , 1.72416 , 1.38677 , 175.485 , 193.858 , -18.372
2019-07-10 07:01:09 , 63534.0 , 11 , -005.3 , -02.82 , -273.142 , -273.128 , 34.998 , 22.506 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:01:10 , 63534.0 , 21 , 01413 , 1.28813 , 1.28246 , 1.72435 , 1.38660 , 178.250 , 191.943 , -13.693
2019-07-10 07:01:15 , 63539.1 , 11 , -005.3 , -02.82 , -273.144 , -273.140 , 34.999 , 22.506 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:01:15 , 63539.1 , 21 , 01413 , 1.28900 , 1.28211 , 1.72463 , 1.38690 , 179.013 , 191.232 , -12.219
2019-07-10 07:01:20 , 63544.3 , 11 , -005.3 , -02.81 , -273.150 , -273.146 , 34.991 , 22.512 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 07:01:20 , 63544.3 , 21 , 01413 , 1.28812 , 1.28042 , 1.72425 , 1.38669 , 178.036 , 189.527 , -11.490
2019-07-10 07:01:25 , 63549.3 , 11 , -005.2 , -02.82 , -273.139 , -273.127 , 34.996 , 22.514 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:01:25 , 63549.3 , 21 , 01413 , 1.28797 , 1.28006 , 1.72434 , 1.38678 , 177.712 , 189.025 , -11.312
2019-07-10 07:01:30 , 63554.4 , 11 , -005.2 , -02.80 , -273.145 , -273.143 , 34.999 , 22.520 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 07:01:30 , 63554.4 , 21 , 01413 , 1.28911 , 1.28123 , 1.72441 , 1.38717 , 178.612 , 189.795 , -11.183
2019-07-10 07:01:35 , 63559.6 , 11 , -005.2 , -02.81 , -273.147 , -273.143 , 34.996 , 22.514 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:01:35 , 63559.6 , 21 , 01413 , 1.28882 , 1.28042 , 1.72439 , 1.38692 , 178.642 , 189.250 , -10.608
2019-07-10 07:01:40 , 63564.7 , 11 , -005.2 , -02.79 , -273.145 , -273.139 , 34.999 , 22.513 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 07:01:40 , 63564.7 , 21 , 01413 , 1.28839 , 1.27890 , 1.72474 , 1.38713 , 177.847 , 187.399 , -9.552
2019-07-10 07:01:45 , 63569.8 , 11 , -005.2 , -02.79 , -273.143 , -273.135 , 34.996 , 22.517 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:01:45 , 63569.8 , 21 , 01413 , 1.28868 , 1.28056 , 1.72474 , 1.38698 , 178.471 , 189.435 , -10.964
2019-07-10 07:01:50 , 63574.9 , 11 , -005.2 , -02.79 , -273.147 , -273.144 , 35.000 , 22.518 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 07:01:50 , 63574.9 , 21 , 01413 , 1.28946 , 1.28048 , 1.72493 , 1.38730 , 179.051 , 188.959 , -9.907
2019-07-10 07:01:55 , 63580.1 , 11 , -005.1 , -02.79 , -273.147 , -273.137 , 34.999 , 22.520 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:01:55 , 63580.1 , 21 , 01413 , 1.28885 , 1.27915 , 1.72445 , 1.38684 , 178.845 , 187.997 , -9.151
2019-07-10 07:02:00 , 63585.2 , 11 , -005.1 , -02.78 , -273.140 , -273.136 , 35.000 , 22.520 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:02:00 , 63585.2 , 21 , 01413 , 1.29301 , 1.27616 , 1.72471 , 1.38701 , 184.192 , 184.547 , -0.354
2019-07-10 07:02:05 , 63590.4 , 11 , -004.8 , -02.79 , -273.143 , -273.146 , 35.002 , 22.521 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:02:05 , 63590.4 , 21 , 01413 , 1.29126 , 1.27756 , 1.72434 , 1.38700 , 181.742 , 185.971 , -4.229
2019-07-10 07:02:10 , 63595.4 , 11 , -004.8 , -02.69 , -273.150 , -273.144 , 34.998 , 22.522 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 07:02:10 , 63595.4 , 21 , 01413 , 1.28985 , 1.28190 , 1.72473 , 1.38723 , 179.608 , 190.548 , -10.940
2019-07-10 07:02:15 , 63600.6 , 11 , -005.1 , -02.69 , -273.127 , -273.134 , 34.996 , 22.524 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:02:15 , 63600.6 , 21 , 01413 , 1.28803 , 1.28061 , 1.72478 , 1.38716 , 177.320 , 189.244 , -11.923
2019-07-10 07:02:20 , 63605.7 , 11 , -005.1 , -02.79 , -273.147 , -273.140 , 34.996 , 22.520 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 07:02:20 , 63605.7 , 21 , 01413 , 1.28700 , 1.28272 , 1.72522 , 1.38711 , 176.199 , 191.784 , -15.584
2019-07-10 07:02:25 , 63610.9 , 11 , -005.0 , -02.77 , -273.143 , -273.145 , 35.001 , 22.523 , 8.08 , 08.087 , 0.000 , 111 2019-07-10 07:02:25 , 63610.9 , 21 , 01413 , 1.28943 , 1.28214 , 1.72478 , 1.38722 , 179.085 , 190.851 , -11.766
2019-07-10 07:02:30 , 63616.0 , 11 , -005.0 , -02.74 , -273.146 , -273.141 , 35.001 , 22.525 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:02:30 , 63616.0 , 21 , 01413 , 1.28917 , 1.28085 , 1.72478 , 1.38706 , 179.017 , 189.657 , -10.640
2019-07-10 07:02:35 , 63621.1 , 11 , -005.2 , -02.74 , -273.147 , -273.147 , 35.001 , 22.523 , 8.08 , 08.087 , 0.000 , 111 2019-07-10 07:02:35 , 63621.1 , 21 , 01413 , 1.28853 , 1.27930 , 1.72468 , 1.38689 , 178.426 , 188.170 , -9.744
2019-07-10 07:02:40 , 63626.2 , 11 , -005.2 , -02.80 , -273.133 , -273.131 , 35.001 , 22.526 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 07:02:40 , 63626.2 , 21 , 01413 , 1.28921 , 1.27792 , 1.72441 , 1.38693 , 179.148 , 186.486 , -7.337
2019-07-10 07:02:45 , 63631.4 , 11 , -005.2 , -02.80 , -273.148 , -273.148 , 35.000 , 22.527 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:02:45 , 63631.4 , 21 , 01413 , 1.28815 , 1.28055 , 1.72476 , 1.38707 , 177.636 , 189.308 , -11.671
2019-07-10 07:02:50 , 63636.5 , 11 , -005.2 , -02.80 , -273.148 , -273.127 , 34.999 , 22.536 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:02:50 , 63636.5 , 21 , 01413 , 1.28808 , 1.28078 , 1.72472 , 1.38677 , 178.038 , 189.975 , -11.937
2019-07-10 07:02:55 , 63641.5 , 11 , -004.5 , -02.80 , -273.150 , -273.141 , 35.001 , 22.533 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:02:55 , 63641.5 , 21 , 01413 , 1.28853 , 1.28184 , 1.72458 , 1.38686 , 178.422 , 190.965 , -12.542
2019-07-10 07:03:01 , 63646.7 , 11 , -004.5 , -02.62 , -273.146 , -273.144 , 34.999 , 22.529 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:03:01 , 63646.7 , 21 , 01413 , 1.28894 , 1.28259 , 1.72466 , 1.38688 , 178.975 , 191.799 , -12.823
2019-07-10 07:03:06 , 63651.8 , 11 , -005.1 , -02.63 , -273.148 , -273.137 , 35.000 , 22.537 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:03:06 , 63651.8 , 21 , 01413 , 1.28825 , 1.28439 , 1.72446 , 1.38721 , 177.392 , 193.228 , -15.835
2019-07-10 07:03:11 , 63657.0 , 11 , -005.1 , -02.78 , -273.142 , -273.143 , 35.001 , 22.535 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 07:03:11 , 63657.0 , 21 , 01413 , 1.28696 , 1.28764 , 1.72447 , 1.38692 , 176.197 , 197.243 , -21.045
2019-07-10 07:03:16 , 63662.1 , 11 , -005.2 , -02.77 , -273.150 , -273.136 , 35.002 , 22.544 , 8.08 , 08.087 , 0.000 , 111 2019-07-10 07:03:16 , 63662.1 , 21 , 01413 , 1.28830 , 1.28550 , 1.72469 , 1.38715 , 177.666 , 194.631 , -16.965
2019-07-10 07:03:21 , 63667.2 , 11 , -005.2 , -02.81 , -273.150 , -273.132 , 35.000 , 22.540 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 07:03:21 , 63667.2 , 21 , 01413 , 1.28762 , 1.28522 , 1.72490 , 1.38726 , 176.651 , 194.228 , -17.576
2019-07-10 07:03:26 , 63672.3 , 11 , -005.1 , -02.81 , -273.140 , -273.143 , 35.003 , 22.533 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:03:26 , 63672.3 , 21 , 01413 , 1.28804 , 1.28384 , 1.72469 , 1.38718 , 177.271 , 192.751 , -15.479
2019-07-10 07:03:31 , 63677.5 , 11 , -005.1 , -02.77 , -273.144 , -273.127 , 34.998 , 22.541 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:03:31 , 63677.5 , 21 , 01413 , 1.28773 , 1.28230 , 1.72488 , 1.38683 , 177.529 , 191.618 , -14.088
2019-07-10 07:03:36 , 63682.6 , 11 , -005.1 , -02.78 , -273.149 , -273.150 , 35.002 , 22.537 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:03:36 , 63682.6 , 21 , 01413 , 1.28775 , 1.28307 , 1.72458 , 1.38704 , 177.080 , 192.066 , -14.985
2019-07-10 07:03:41 , 63687.8 , 11 , -005.1 , -02.78 , -273.145 , -273.137 , 34.998 , 22.545 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 07:03:41 , 63687.8 , 21 , 01413 , 1.28665 , 1.28330 , 1.72497 , 1.38714 , 175.595 , 192.314 , -16.718
2019-07-10 07:03:46 , 63692.8 , 11 , -005.1 , -02.78 , -273.146 , -273.139 , 34.993 , 22.539 , 8.08 , 08.087 , 0.000 , 111 2019-07-10 07:03:46 , 63692.8 , 21 , 01413 , 1.28411 , 1.28278 , 1.72457 , 1.38692 , 172.430 , 191.907 , -19.477
2019-07-10 07:03:51 , 63698.0 , 11 , -005.1 , -02.77 , -273.150 , -273.139 , 34.997 , 22.544 , 8.09 , 08.087 , 0.001 , 111 2019-07-10 07:03:51 , 63698.0 , 21 , 01413 , 1.28659 , 1.28474 , 1.72423 , 1.38676 , 175.878 , 194.193 , -18.315
2019-07-10 07:03:56 , 63703.1 , 11 , -005.1 , -02.77 , -273.143 , -273.137 , 35.000 , 22.539 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:03:56 , 63703.1 , 21 , 01413 , 1.28840 , 1.28446 , 1.72419 , 1.38676 , 178.287 , 193.882 , -15.594
2019-07-10 07:04:01 , 63708.3 , 11 , -005.1 , -02.79 , -273.145 , -273.144 , 34.999 , 22.545 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 07:04:01 , 63708.3 , 21 , 01413 , 1.28762 , 1.28497 , 1.72430 , 1.38691 , 177.018 , 194.255 , -17.236
2019-07-10 07:04:06 , 63713.4 , 11 , -005.0 , -02.78 , -273.147 , -273.145 , 34.999 , 22.545 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:04:06 , 63713.4 , 21 , 01413 , 1.28903 , 1.28265 , 1.72448 , 1.38697 , 178.864 , 191.673 , -12.808
2019-07-10 07:04:11 , 63718.4 , 11 , -005.0 , -02.76 , -273.139 , -273.141 , 34.998 , 22.544 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:04:11 , 63718.4 , 21 , 01413 , 1.28833 , 1.28180 , 1.72446 , 1.38679 , 178.230 , 190.981 , -12.751
2019-07-10 07:04:16 , 63723.6 , 11 , -005.1 , -02.76 , -273.150 , -273.139 , 34.998 , 22.551 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:04:16 , 63723.6 , 21 , 01413 , 1.28838 , 1.28016 , 1.72427 , 1.38685 , 178.126 , 189.026 , -10.899
2019-07-10 07:04:21 , 63728.7 , 11 , -005.1 , -02.78 , -273.150 , -273.144 , 35.004 , 22.552 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:04:21 , 63728.7 , 21 , 01413 , 1.28812 , 1.28170 , 1.72424 , 1.38689 , 177.713 , 190.668 , -12.954
2019-07-10 07:04:26 , 63733.9 , 11 , -004.7 , -02.78 , -273.147 , -273.141 , 34.998 , 22.556 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:04:26 , 63733.9 , 21 , 01413 , 1.28825 , 1.28347 , 1.72453 , 1.38711 , 177.594 , 192.380 , -14.785
2019-07-10 07:04:31 , 63738.9 , 11 , -004.7 , -02.69 , -273.148 , -273.129 , 34.998 , 22.559 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:04:31 , 63738.9 , 21 , 01413 , 1.29169 , 1.28328 , 1.72435 , 1.38700 , 182.305 , 192.268 , -9.963
2019-07-10 07:04:36 , 63744.1 , 11 , -005.1 , -02.67 , -273.146 , -273.136 , 34.999 , 22.552 , 8.08 , 08.087 , 0.000 , 111 2019-07-10 07:04:36 , 63744.1 , 21 , 01413 , 1.29165 , 1.28293 , 1.72422 , 1.38692 , 182.352 , 191.968 , -9.615
2019-07-10 07:04:41 , 63749.2 , 11 , -005.1 , -02.77 , -273.149 , -273.146 , 35.003 , 22.557 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 07:04:41 , 63749.2 , 21 , 01413 , 1.28825 , 1.28601 , 1.72460 , 1.38708 , 177.693 , 195.260 , -17.566
2019-07-10 07:04:46 , 63754.4 , 11 , -005.2 , -02.76 , -273.147 , -273.148 , 35.003 , 22.557 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:04:47 , 63754.4 , 21 , 01413 , 1.28716 , 1.28552 , 1.72450 , 1.38675 , 176.766 , 195.159 , -18.392
2019-07-10 07:04:52 , 63759.5 , 11 , -005.2 , -02.80 , -273.144 , -273.142 , 34.999 , 22.561 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:04:52 , 63759.5 , 21 , 01413 , 1.28825 , 1.28504 , 1.72439 , 1.38668 , 178.288 , 194.686 , -16.398
2019-07-10 07:04:57 , 63764.6 , 11 , -005.1 , -02.80 , -273.145 , -273.144 , 35.001 , 22.560 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:04:57 , 63764.6 , 21 , 01413 , 1.28846 , 1.28288 , 1.72431 , 1.38677 , 178.388 , 192.158 , -13.769
2019-07-10 07:05:02 , 63769.7 , 11 , -005.1 , -02.76 , -273.143 , -273.150 , 34.998 , 22.563 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 07:05:02 , 63769.7 , 21 , 01413 , 1.28865 , 1.28180 , 1.72434 , 1.38675 , 178.679 , 190.998 , -12.318
2019-07-10 07:05:07 , 63774.9 , 11 , -005.0 , -02.76 , -273.147 , -273.148 , 35.003 , 22.566 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:05:07 , 63774.9 , 21 , 01413 , 1.28849 , 1.28173 , 1.72446 , 1.38679 , 178.455 , 190.918 , -12.463
2019-07-10 07:05:12 , 63780.0 , 11 , -005.0 , -02.73 , -273.137 , -273.139 , 35.003 , 22.569 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:05:12 , 63780.0 , 21 , 01413 , 1.28901 , 1.28323 , 1.72493 , 1.38681 , 179.280 , 192.689 , -13.408
2019-07-10 07:05:17 , 63785.2 , 11 , -005.1 , -02.73 , -273.148 , -273.142 , 34.999 , 22.566 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:05:17 , 63785.2 , 21 , 01413 , 1.28784 , 1.28351 , 1.72459 , 1.38719 , 176.944 , 192.331 , -15.386
2019-07-10 07:05:22 , 63790.2 , 11 , -005.1 , -02.76 , -273.143 , -273.144 , 35.006 , 22.565 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:05:22 , 63790.2 , 21 , 01413 , 1.28719 , 1.28255 , 1.72425 , 1.38687 , 176.509 , 191.632 , -15.123
2019-07-10 07:05:27 , 63795.3 , 11 , -005.0 , -02.76 , -273.140 , -273.146 , 35.003 , 22.567 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:05:27 , 63795.3 , 21 , 01413 , 1.28661 , 1.28415 , 1.72446 , 1.38683 , 175.869 , 193.515 , -17.646
2019-07-10 07:05:32 , 63800.5 , 11 , -005.0 , -02.73 , -273.147 , -273.145 , 34.994 , 22.572 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:05:32 , 63800.5 , 21 , 01413 , 1.28714 , 1.28595 , 1.72469 , 1.38658 , 177.096 , 195.930 , -18.833
2019-07-10 07:05:37 , 63805.6 , 11 , -005.1 , -02.73 , -273.139 , -273.141 , 35.003 , 22.576 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:05:37 , 63805.6 , 21 , 01413 , 1.28748 , 1.28635 , 1.72470 , 1.38706 , 176.738 , 195.697 , -18.958
2019-07-10 07:05:42 , 63810.8 , 11 , -005.1 , -02.76 , -273.143 , -273.143 , 35.003 , 22.575 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 07:05:42 , 63810.8 , 21 , 01413 , 1.28800 , 1.28468 , 1.72475 , 1.38705 , 177.463 , 193.878 , -16.414
2019-07-10 07:05:47 , 63815.8 , 11 , -005.1 , -02.76 , -273.130 , -273.146 , 35.003 , 22.582 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:05:47 , 63815.8 , 21 , 01413 , 1.28904 , 1.28338 , 1.72495 , 1.38702 , 178.971 , 192.557 , -13.586
2019-07-10 07:05:52 , 63821.0 , 11 , -005.1 , -02.78 , -273.141 , -273.145 , 35.004 , 22.583 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:05:52 , 63821.0 , 21 , 01413 , 1.29002 , 1.28369 , 1.72447 , 1.38723 , 179.738 , 192.432 , -12.694
2019-07-10 07:05:57 , 63826.1 , 11 , -005.0 , -02.78 , -273.140 , -273.127 , 34.994 , 22.582 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:05:57 , 63826.1 , 21 , 01413 , 1.28896 , 1.28420 , 1.72444 , 1.38742 , 177.989 , 192.712 , -14.723
2019-07-10 07:06:02 , 63831.3 , 11 , -005.0 , -02.75 , -273.149 , -273.136 , 35.002 , 22.587 , 8.09 , 08.088 , 0.001 , 111 2019-07-10 07:06:02 , 63831.3 , 21 , 01413 , 1.28865 , 1.28366 , 1.72424 , 1.38695 , 178.314 , 192.744 , -14.430
2019-07-10 07:06:07 , 63836.3 , 11 , -005.1 , -02.76 , -273.148 , -273.137 , 35.003 , 22.584 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:06:07 , 63836.3 , 21 , 01413 , 1.28899 , 1.28428 , 1.72457 , 1.38705 , 178.712 , 193.385 , -14.672
2019-07-10 07:06:12 , 63841.5 , 11 , -005.1 , -02.76 , -273.148 , -273.139 , 35.006 , 22.586 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:06:12 , 63841.5 , 21 , 01413 , 1.29008 , 1.28404 , 1.72498 , 1.38687 , 180.636 , 193.516 , -12.880
2019-07-10 07:06:17 , 63846.6 , 11 , -004.7 , -02.76 , -273.149 , -273.143 , 35.003 , 22.593 , 8.08 , 08.087 , 0.000 , 111 2019-07-10 07:06:17 , 63846.6 , 21 , 01413 , 1.28934 , 1.28567 , 1.72433 , 1.38681 , 179.511 , 195.183 , -15.671
2019-07-10 07:06:22 , 63851.8 , 11 , -004.7 , -02.65 , -273.136 , -273.145 , 35.000 , 22.594 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 07:06:22 , 63851.8 , 21 , 01413 , 1.29126 , 1.28872 , 1.72414 , 1.38664 , 182.275 , 198.713 , -16.438
2019-07-10 07:06:27 , 63856.9 , 11 , -004.7 , -02.65 , -273.145 , -273.123 , 35.002 , 22.594 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:06:27 , 63856.9 , 21 , 01413 , 1.28945 , 1.28880 , 1.72457 , 1.38693 , 179.543 , 198.538 , -18.995
2019-07-10 07:06:33 , 63862.0 , 11 , -004.7 , -02.68 , -273.143 , -273.140 , 35.002 , 22.592 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:06:33 , 63862.0 , 21 , 01413 , 1.28822 , 1.28652 , 1.72470 , 1.38692 , 177.962 , 196.074 , -18.112
2019-07-10 07:06:38 , 63867.1 , 11 , -004.2 , -02.67 , -273.134 , -273.135 , 35.004 , 22.596 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:06:38 , 63867.1 , 21 , 01413 , 1.28765 , 1.28878 , 1.72425 , 1.38678 , 177.271 , 198.633 , -21.361
2019-07-10 07:06:43 , 63872.2 , 11 , -004.2 , -02.54 , -273.150 , -273.124 , 35.002 , 22.602 , 8.09 , 08.087 , 0.001 , 111 2019-07-10 07:06:43 , 63872.2 , 21 , 01413 , 1.28865 , 1.28540 , 1.72413 , 1.38664 , 178.806 , 195.060 , -16.254
2019-07-10 07:06:48 , 63877.4 , 11 , -005.0 , -02.55 , -273.136 , -273.145 , 35.005 , 22.600 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:06:48 , 63877.4 , 21 , 01413 , 1.28950 , 1.28444 , 1.72401 , 1.38633 , 180.420 , 194.406 , -13.985
2019-07-10 07:06:53 , 63882.5 , 11 , -005.0 , -02.74 , -273.146 , -273.141 , 35.001 , 22.606 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:06:53 , 63882.5 , 21 , 01413 , 1.29022 , 1.28384 , 1.72421 , 1.38656 , 181.050 , 193.485 , -12.434
2019-07-10 07:06:58 , 63887.6 , 11 , -005.0 , -02.74 , -273.143 , -273.131 , 35.002 , 22.614 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:06:58 , 63887.6 , 21 , 01413 , 1.28855 , 1.28606 , 1.72465 , 1.38688 , 178.449 , 195.609 , -17.159
2019-07-10 07:07:03 , 63892.7 , 11 , -005.0 , -02.74 , -273.142 , -273.147 , 35.000 , 22.608 , 8.09 , 08.087 , 0.001 , 111 2019-07-10 07:07:03 , 63892.7 , 21 , 01413 , 1.28719 , 1.28699 , 1.72444 , 1.38694 , 176.456 , 196.489 , -20.033
2019-07-10 07:07:08 , 63897.9 , 11 , -005.2 , -02.75 , -273.128 , -273.136 , 34.994 , 22.610 , 8.08 , 08.088 , 0.001 , 111 2019-07-10 07:07:08 , 63897.9 , 21 , 01413 , 1.28784 , 1.28606 , 1.72443 , 1.38664 , 177.819 , 195.870 , -18.051
2019-07-10 07:07:13 , 63903.0 , 11 , -005.2 , -02.78 , -273.147 , -273.139 , 34.996 , 22.619 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:07:13 , 63903.0 , 21 , 01413 , 1.28838 , 1.28474 , 1.72491 , 1.38691 , 178.272 , 194.198 , -15.925
2019-07-10 07:07:18 , 63908.1 , 11 , -005.2 , -02.78 , -273.117 , -273.138 , 34.996 , 22.615 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:07:18 , 63908.1 , 21 , 01413 , 1.29044 , 1.28575 , 1.72488 , 1.38721 , 180.481 , 194.869 , -14.387
2019-07-10 07:07:23 , 63913.2 , 11 , -005.2 , -02.79 , -273.140 , -273.140 , 34.996 , 22.616 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:07:23 , 63913.2 , 21 , 01413 , 1.28996 , 1.28884 , 1.72476 , 1.38688 , 180.355 , 198.700 , -18.344
2019-07-10 07:07:28 , 63918.4 , 11 , -005.1 , -02.79 , -273.144 , -273.150 , 34.987 , 22.615 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:07:28 , 63918.4 , 21 , 01413 , 1.28786 , 1.29019 , 1.72435 , 1.38669 , 177.736 , 200.327 , -22.591
2019-07-10 07:07:33 , 63923.5 , 11 , -005.1 , -02.77 , -273.148 , -273.143 , 34.995 , 22.621 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 07:07:33 , 63923.5 , 21 , 01413 , 1.28727 , 1.28913 , 1.72466 , 1.38709 , 176.388 , 198.699 , -22.311
2019-07-10 07:07:38 , 63928.7 , 11 , -005.2 , -02.77 , -273.144 , -273.138 , 34.995 , 22.626 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:07:38 , 63928.7 , 21 , 01413 , 1.28862 , 1.28841 , 1.72435 , 1.38676 , 178.630 , 198.272 , -19.642
2019-07-10 07:07:43 , 63933.7 , 11 , -005.2 , -02.77 , -273.143 , -273.141 , 34.992 , 22.623 , 8.09 , 08.087 , 0.000 , 111 2019-07-10 07:07:43 , 63933.7 , 21 , 01413 , 1.28959 , 1.28695 , 1.72418 , 1.38690 , 179.605 , 196.401 , -16.796
2019-07-10 07:07:48 , 63938.9 , 11 , -005.2 , -02.78 , -273.144 , -273.144 , 34.992 , 22.625 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:07:48 , 63938.9 , 21 , 01413 , 1.28906 , 1.28625 , 1.72431 , 1.38697 , 178.836 , 195.570 , -16.733
2019-07-10 07:07:53 , 63944.0 , 11 , -005.2 , -02.78 , -273.146 , -273.147 , 34.992 , 22.626 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:07:53 , 63944.0 , 21 , 01413 , 1.29165 , 1.28468 , 1.72430 , 1.38679 , 182.580 , 194.090 , -11.510
2019-07-10 07:07:58 , 63949.1 , 11 , -005.1 , -02.78 , -273.148 , -273.148 , 34.991 , 22.627 , 8.08 , 08.088 , 0.000 , 111 2019-07-10 07:07:58 , 63949.1 , 21 , 01413 , 1.28728 , 1.28736 , 1.72407 , 1.38696 , 176.389 , 196.740 , -20.351
2019-07-10 07:08:03 , 63954.3 , 11 , -005.1 , -02.76 , -273.144 , -273.133 , 34.996 , 22.625 , 8.09 , 08.088 , 0.000 , 111 2019-07-10 07:08:03 , 63954.3 , 21 , 01413 , 1.28521 , 1.28977 , 1.72412 , 1.38661 , 174.246 , 199.905 , -25.659
2019-07-10 07:08:08 , 63959.3 , 11 , -005.1 , -02.76 , -273.149 , -273.148 , 34.998 , 22.631 , 8.08 , 08.087 , 0.000 , 111 2019-07-10 07:08:08 , 63959.3 , 21 , 01413 , 1.28659 , 1.29040 , 1.72422 , 1.38659 , 176.179 , 200.671 , -24.492
